0,-1.65111901362367e-07,8.50252727848569e-09,-1.7551096758921e-07,-6.28815598994051e-08,-7.53084129951365e-08,-2.20232836679885e-07,-3.59164121520951e-07,-4.85051555438677e-07,-6.54146480077193e-07,-9.00557570840176e-07,-8.13993697631747e-07,3.98210929470281e-07,3.88610876419179e-07,-6.08065532711806e-07,6.65051539130263e-07,-4.28217589890092e-07,2.93671529665733e-07,-2.35138361974908e-07,5.39608987134584e-07,-8.82862244894172e-07,-1.66369891158826e-07,5.14063277375401e-07,5.94944206863236e-07,4.58959632201504e-07,1.71015004332208e-07,-4.67967044838176e-07,-1.25841455730027e-06,-3.06538210445899e-07,1.27278999786e-06,-1.21012686239808e-06,1.35396731177704e-06,-1.19264042332855e-06,1.19395716054225e-06,-1.09707752373667e-06,1.28947816472222e-06,-8.49297477677841e-07,-1.05616834332661e-06,3.4518633013898e-08,6.14852800557871e-07,7.90354703542873e-07,7.74852693903383e-07,4.15353091805224e-07,-5.76761785114685e-07,-9.04893556975521e-07,1.08062048359823e-06,-6.68661021833015e-07,8.46142403841146e-07,-8.76394268418958e-07,1.11450365903216e-06,-1.02953001072154e-06,8.7977452382516e-07,5.22165699385168e-08,-1.17354810489424e-06,-7.87497592946284e-07,-2.76175317701595e-07,3.88121139391204e-09,1.89756224522064e-07,3.06373394188046e-07,1.25787940062271e-07,-3.35025747376231e-07,1.86687202138581e-07,1.29848266157484e-07,4.38249309703336e-08,1.5473271607285e-09
0,-1.65111901362367e-07,8.50252727848719e-09,-1.75510967592023e-07,-6.28815604029427e-08,-7.5308408034131e-08,-2.2023273603056e-07,-3.59163634773554e-07,-4.8505013231644e-07,-6.54143307117703e-07,-9.00552693124798e-07,-8.13993939900334e-07,3.98194953757461e-07,3.88619342955421e-07,-6.08060054648802e-07,6.65044151683498e-07,-4.28210591436669e-07,2.93667976131384e-07,-2.351290645318e-07,5.39608029443962e-07,-8.82893028330287e-07,-1.66353819346447e-07,5.14134893994572e-07,5.95041031998243e-07,4.59066501727295e-07,1.71116316673589e-07,-4.67920564603471e-07,-1.25851345518548e-06,-3.06674109530673e-07,1.27296698758472e-06,-1.2102668609622e-06,1.35411867631915e-06,-1.19282525477372e-06,1.19417290622394e-06,-1.09730058958258e-06,1.28966739586261e-06,-8.49272190181247e-07,-1.05643409135868e-06,3.43362498665369e-08,6.14810166820077e-07,7.90412601719005e-07,7.75019160087616e-07,4.15680007019085e-07,-5.76387209775519e-07,-9.05058167392391e-07,1.08033333667736e-06,-6.6819197745506e-07,8.45629658128602e-07,-8.75896187557691e-07,1.11404902822091e-06,-1.02902036241732e-06,8.79106551901547e-07,5.26410603944604e-08,-1.17294653464398e-06,-7.87298828120347e-07,-2.76157917039604e-07,3.90159084815275e-09,1.89756146009632e-07,3.06000237098565e-07,1.24512882365543e-07,-3.35665572251987e-07,1.88778139867737e-07,1.27805789537409e-07,4.64417409687448e-08,-9.86114403939332e-10
0,-1.65111901362367e-07,8.50252727849483e-09,-1.75510967601441e-07,-6.28815618889522e-08,-7.53083982733859e-08,-2.2023253487552e-07,-3.59162731855197e-07,-4.85047643581763e-07,-6.54137956971367e-07,-9.00544574884841e-07,-8.13993486124221e-07,3.98171425715133e-07,3.88629066543062e-07,-6.08049256543351e-07,6.65031380891168e-07,-4.2819733963981e-07,2.93658210530951e-07,-2.35112734630118e-07,5.39615168068685e-07,-8.82960654945193e-07,-1.66332739740998e-07,5.14255848094121e-07,5.95204042867329e-07,4.59244654737017e-07,1.71285643529265e-07,-4.67834966715486e-07,-1.25865505892374e-06,-3.06891712317762e-07,1.27322948170878e-06,-1.21046572963513e-06,1.35433235188827e-06,-1.19309070162887e-06,1.19448605583692e-06,-1.09762273114104e-06,1.28992998400995e-06,-8.4921391841578e-07,-1.05681332432975e-06,3.40578383228281e-08,6.14724518207836e-07,7.90466416165352e-07,7.75223083833733e-07,4.16110007553413e-07,-5.75867484109667e-07,-9.05241114300751e-07,1.07992243778513e-06,-6.67564290662918e-07,8.44955624341965e-07,-8.75238539090643e-07,1.11344284279774e-06,-1.02835481038352e-06,8.7829926244808e-07,5.30516630556818e-08,-1.17219511588087e-06,-7.86909949637024e-07,-2.75929020403946e-07,4.16102981228975e-09,1.89986311280594e-07,3.05688363862149e-07,1.22872581687221e-07,-3.36615697173797e-07,1.91446949371546e-07,1.25309473730494e-07,4.96819665674704e-08,-4.04579128191759e-09
0,-1.65111901362367e-07,8.5025272785325e-09,-1.75510967631821e-07,-6.28815661590804e-08,-7.53083806639329e-08,-2.20232144837114e-07,-3.59161096303876e-07,-4.85043366592143e-07,-6.54129052958279e-07,-9.00531213118032e-07,-8.1399131508149e-07,3.98137737093137e-07,3.88638701873343e-07,-6.0803003423608e-07,6.65011343443986e-07,-4.28175651119601e-07,2.93639970900612e-07,-2.35088561739227e-07,5.39641223519471e-07,-8.83089708730049e-07,-1.66310637051856e-07,5.14448135993876e-07,5.95465531484076e-07,4.59529585994934e-07,1.71558294012719e-07,-4.67684644820172e-07,-1.25884813519376e-06,-3.07229091627238e-07,1.27360584304915e-06,-1.21073709034923e-06,1.3546226076933e-06,-1.19345916946532e-06,1.19492687049201e-06,-1.09807406834631e-06,1.29028188137985e-06,-8.49098669859003e-07,-1.05733980786521e-06,3.36434766621283e-08,6.14568592687231e-07,7.90499583386056e-07,7.75459696838913e-07,4.16659453381825e-07,-5.75161614250111e-07,-9.05427195847932e-07,1.0793469274874e-06,-6.66740987665963e-07,8.44087491097128e-07,-8.74387305154829e-07,1.1126510552765e-06,-1.02750341887339e-06,8.77349713508001e-07,5.33953127274664e-08,-1.17127616488873e-06,-7.86248436951747e-07,-2.75378606459858e-07,4.77806863902713e-09,1.90554612934982e-07,3.05487017568423e-07,1.20794896208157e-07,-3.37934057168279e-07,1.94783255640104e-07,1.22293814570465e-07,5.36866159774908e-08,-7.7388132433335e-09
0,-1.65111901362367e-07,8.50252727871239e-09,-1.75510967725905e-07,-6.28815780960847e-08,-7.53083529565475e-08,-2.20231412181449e-07,-3.59158202073273e-07,-4.85036133950202e-07,-6.54114417168211e-07,-9.00509473792624e-07,-8.13985460906578e-07,3.98091158715534e-07,3.88645379168983e-07,-6.07998422078141e-07,6.64982820481593e-07,-4.28144233622508e-07,2.93612128334325e-07,-2.35058460830274e-07,5.39705635540106e-07,-8.83316043716942e-07,-1.66297578390566e-07,5.14738978622943e-07,5.95868195554146e-07,4.59969061676111e-07,1.71982804506788e-07,-4.6743166682529e-07,-1.2590982907655e-06,-3.07736633819767e-07,1.2741280492094e-06,-1.21109232687681e-06,1.35500149650694e-06,-1.19395344584478e-06,1.1955288241442e-06,-1.09868759936107e-06,1.29073653964024e-06,-8.48890945321965e-07,-1.05805070990041e-06,3.30420240726127e-08,6.14303520308073e-07,7.90484902948714e-07,7.75715094258119e-07,4.17339657102124e-07,-5.74223769480556e-07,-9.0558938267585e-07,1.07855803919835e-06,-6.65683752094324e-07,8.42993726734112e-07,-8.73308792020154e-07,1.11163918610609e-06,-1.02643813383237e-06,8.76269030732428e-07,5.3592304444232e-08,-1.17017778230673e-06,-7.85207275386054e-07,-2.74361850322136e-07,5.9050386009894e-09,1.91595660542495e-07,3.05457388621422e-07,1.18204410335092e-07,-3.39662527158219e-07,1.98867642165103e-07,1.18682582112017e-07,5.86477160700262e-08,-1.22192269959408e-08
0,-1.65111901362367e-07,8.50252727954499e-09,-1.75510968004177e-07,-6.28816105255691e-08,-7.53083202625801e-08,-2.20230080886777e-07,-3.59153194092815e-07,-4.85024080092529e-07,-6.54090650388787e-07,-9.00474551481526e-07,-8.13972369423949e-07,3.98029623063845e-07,3.8864389832933e-07,-6.07950107843179e-07,6.64946916828196e-07,-4.28104670045627e-07,2.93576956050157e-07,-2.35030187728075e-07,5.39841211117082e-07,-8.83689639317894e-07,-1.66313853603226e-07,5.15159652487907e-07,5.96465851769645e-07,4.60624681568593e-07,1.72623320339021e-07,-4.67022086640055e-07,-1.25940411839568e-06,-3.08478335642993e-07,1.2748290391747e-06,-1.21153671635696e-06,1.35547499203745e-06,-1.19459314831652e-06,1.19632562644566e-06,-1.09949607568836e-06,1.29130083430659e-06,-8.48540502710978e-07,-1.05898345674367e-06,3.21904918668462e-08,6.13876086518516e-07,7.90380853847531e-07,7.7596182205297e-07,4.1815199498268e-07,-5.73005912789262e-07,-9.05684485135914e-07,1.07750007432446e-06,-6.64356767648714e-07,8.41648809696893e-07,-8.71973969166135e-07,1.1103762544411e-06,-1.02513710031927e-06,8.75090143450519e-07,5.35278117743384e-08,-1.16889780123455e-06,-7.83650315599475e-07,-2.72693253188473e-07,7.73175005272967e-09,1.93271856276825e-07,3.05672202392907e-07,1.15027679184499e-07,-3.41806798093037e-07,2.03762197310895e-07,1.14376419914164e-07,6.48379679145141e-08,-1.77169639848038e-08
0,-1.65111901362367e-07,8.50252728327693e-09,-1.75510968784279e-07,-6.28816960458481e-08,-7.5308314455362e-08,-2.20227743810805e-07,-3.59144707083862e-07,-4.85004250402815e-07,-6.54052537249225e-07,-9.00419276236667e-07,-8.13945976236342e-07,3.97953310792209e-07,3.88625842558696e-07,-6.07881886727487e-07,6.64910216134591e-07,-4.2806507197908e-07,2.93544195496541e-07,-2.35022374854218e-07,5.40100431957203e-07,-8.84276868503876e-07,-1.66395669058347e-07,5.1574247000128e-07,5.97322570728002e-07,4.61572103762492e-07,1.73561005984407e-07,-4.66382275958919e-07,-1.25975168145835e-06,-3.09531737089732e-07,1.27573800810766e-06,-1.21206380120976e-06,1.35603740477252e-06,-1.195389198257e-06,1.19734616776732e-06,-1.10052677844981e-06,1.29196925177596e-06,-8.47979170011133e-07,-1.06017047677861e-06,3.10147177408179e-08,6.13216265001277e-07,7.90127551834471e-07,7.76153527926752e-07,4.19081306946024e-07,-5.71462321101333e-07,-9.05648216795729e-07,1.07611297395467e-06,-6.62732741165184e-07,8.40040265572779e-07,-8.70364953215445e-07,1.10884066168299e-06,-1.02359075121097e-06,8.73877993627021e-07,5.30417246226763e-08,-1.1674485126942e-06,-7.81407657726903e-07,-2.70141736473632e-07,1.0487341379653e-08,1.95772450270056e-07,3.06213926704061e-07,1.11201229806032e-07,-3.44305035929546e-07,2.09501133823245e-07,1.09228791341389e-07,7.26551973194723e-08,-2.45782055070174e-08
0,-1.65111901362367e-07,8.50252729946081e-09,-1.75510970832135e-07,-6.28819146719018e-08,-7.53084433612037e-08,-2.2022378327583e-07,-3.59130586188481e-07,-4.84972006682661e-07,-6.53992260354409e-07,-9.00333344045184e-07,-8.13896524524691e-07,3.9786751154772e-07,3.88578905471209e-07,-6.07794802997143e-07,6.64890286738899e-07,-4.28046259388395e-07,2.93537741681957e-07,-2.35072085229945e-07,5.40563207749208e-07,-8.85161128265381e-07,-1.66602395447389e-07,5.16515102929414e-07,5.98509215638727e-07,4.62898902693177e-07,1.74893514689754e-07,-4.65415974822927e-07,-1.26010718771168e-06,-3.10985559653513e-07,1.27687309989953e-06,-1.21264779355457e-06,1.35666389584124e-06,-1.19633595103018e-06,1.1986068819899e-06,-1.1017936975048e-06,1.29271616919244e-06,-8.47118222246759e-07,-1.06163133386095e-06,2.94320179617513e-08,6.12235514343941e-07,7.89642673575801e-07,7.76218823067751e-07,4.2008742541355e-07,-5.69556567337131e-07,-9.05389949029563e-07,1.07433726125421e-06,-6.60801753853125e-07,8.38178563388299e-07,-8.68484073317184e-07,1.1070284091536e-06,-1.02180997227958e-06,8.72742662711244e-07,5.19169706993206e-08,-1.16586182024296e-06,-7.78271551143675e-07,-2.66427803241348e-07,1.44393094829838e-08,1.99309851802231e-07,3.07170759417707e-07,1.066823876703e-07,-3.46981022782933e-07,2.16085160965404e-07,1.03003904505842e-07,8.26853228872383e-08,-3.33172062890369e-08
0,-1.65111901362368e-07,8.50252736727267e-09,-1.75510975759155e-07,-6.28824556316035e-08,-7.53090024635765e-08,-2.20217302189999e-07,-3.591074446144e-07,-4.84920151249731e-07,-6.53898483747647e-07,-9.00202714893065e-07,-8.13809307448923e-07,3.97787355839692e-07,3.8848705034941e-07,-6.07700088876603e-07,6.64924652242208e-07,-4.28091494621367e-07,2.93605837112266e-07,-2.35245319102093e-07,5.41345445416481e-07,-8.86440306607076e-07,-1.67024971314065e-07,5.17491446996607e-07,6.00096189939624e-07,4.64698797969618e-07,1.76731274340901e-07,-4.64003083424449e-07,-1.26040793938777e-06,-3.1293394251329e-07,1.27823106979107e-06,-1.21323401277344e-06,1.35730112472379e-06,-1.19740078106815e-06,1.20010115496861e-06,-1.10328674437783e-06,1.29348625811985e-06,-8.45847016417433e-07,-1.06336186809692e-06,2.73565501205153e-08,6.10826459630896e-07,7.88817816612604e-07,7.76054646556986e-07,4.21094772663079e-07,-5.67271639872609e-07,-9.04787717252041e-07,1.07212238153324e-06,-6.58583610960835e-07,8.36110350375724e-07,-8.66365835593139e-07,1.10496398575776e-06,-1.01983664622311e-06,8.71855758140341e-07,4.98669698965962e-08,-1.16419407710239e-06,-7.73993512485169e-07,-2.61224133148745e-07,1.98887946877068e-08,2.0411231492069e-07,3.0862862731542e-07,1.01461717675589e-07,-3.49476889061676e-07,2.23486277222968e-07,9.53087533717972e-08,9.57859567598053e-08,-4.4676328841257e-08
0,-1.6511190136237e-07,8.50252764141048e-09,-1.75510986144031e-07,-6.28837488361239e-08,-7.53107054260343e-08,-2.20207036074123e-07,-3.59069947428812e-07,-4.84837714327583e-07,-6.53755547450306e-07,-9.00009737868127e-07,-8.13663854809432e-07,3.97745073712485e-07,3.88332628761809e-07,-6.07629428708883e-07,6.65084526291349e-07,-4.28280800356277e-07,2.93835479366194e-07,-2.35650417145716e-07,5.42606998100433e-07,-8.8821911510952e-07,-1.67794453316576e-07,5.18658428811537e-07,6.0214117429407e-07,4.67060882339965e-07,1.79189164737588e-07,-4.62001522489048e-07,-1.26055199573376e-06,-3.1546610374642e-07,1.27977376064463e-06,-1.21372767146189e-06,1.35785638919594e-06,-1.19851120731201e-06,1.20178567269443e-06,-1.10495788399624e-06,1.29418332763533e-06,-8.44033708634682e-07,-1.06532017750104e-06,2.47080903631506e-08,6.08864665691536e-07,7.87515901007147e-07,7.7551959372011e-07,4.21980095608551e-07,-5.64624035385587e-07,-9.03684460032889e-07,1.06943973293918e-06,-6.56144230230274e-07,8.33935296561427e-07,-8.64091917379872e-07,1.10271425916787e-06,-1.01775688662392e-06,8.71470056415103e-07,4.6523692549679e-08,-1.16252927277396e-06,-7.68283568698057e-07,-2.54161049111441e-07,2.71614667398607e-08,2.10411565004734e-07,3.10655447981179e-07,9.55732135849357e-08,-3.51160803413679e-07,2.31673816902083e-07,8.54908213202438e-08,1.13188701584451e-07,-5.96857610953698e-08
0,-1.65111901362389e-07,8.50252870886564e-09,-1.75511003003755e-07,-6.28867291851068e-08,-7.53151166406243e-08,-2.2019119798307e-07,-3.59009651666461e-07,-4.84708463983438e-07,-6.53543376027154e-07,-8.99735092822667e-07,-8.13434670774851e-07,3.97800325169158e-07,3.88102318439145e-07,-6.07651475563389e-07,6.65494556935218e-07,-4.28750498141236e-07,2.94371080951775e-07,-2.36453327313397e-07,5.44556471142751e-07,-8.90594060760502e-07,-1.69088903062544e-07,5.19958636900792e-07,6.04670865701235e-07,4.70052597723944e-07,1.82372173813255e-07,-4.59253688738303e-07,-1.26038742490337e-06,-3.18650378088008e-07,1.28141168017571e-06,-1.21398173033099e-06,1.35818602888097e-06,-1.1995400455541e-06,1.20356401235589e-06,-1.10670444950313e-06,1.29465825641621e-06,-8.41528895895539e-07,-1.06740956231197e-06,2.14248116252058e-08,6.06213252932119e-07,7.8557036784823e-07,7.74427902375673e-07,4.22558598125881e-07,-5.61682892798074e-07,-9.01887112225215e-07,1.06630183579032e-06,-6.53616191157583e-07,8.31826491805203e-07,-8.61809184515276e-07,1.10040585880286e-06,-1.015717242353e-06,8.71941594429147e-07,4.14290201486691e-08,-1.16097845959765e-06,-7.60812648740329e-07,-2.44837935606267e-07,3.65937636325538e-08,2.18422370220196e-07,3.13270169960078e-07,8.90936137425684e-08,-3.51006991233408e-07,2.40677862402242e-07,7.24945674081898e-08,1.36610438109966e-07,-7.97072304609193e-08
0,-1.6511190136252e-07,8.50253270474491e-09,-1.7551101129463e-07,-6.28933334618855e-08,-7.53253807529918e-08,-2.20167116185492e-07,-3.58913195916609e-07,-4.84509510780154e-07,-6.53239335241811e-07,-8.99363438366069e-07,-8.13095553144286e-07,3.98053709671136e-07,3.87799709647667e-07,-6.07896761711086e-07,6.66359235143771e-07,-4.29717463238615e-07,2.95435980927223e-07,-2.37892126270024e-07,5.47449128260263e-07,-8.93628985085758e-07,-1.71135912336413e-07,5.21269462425289e-07,6.07656318832745e-07,4.73695666320194e-07,1.86353938566756e-07,-4.55599013962606e-07,-1.25970250044933e-06,-3.22511977748566e-07,1.28298558047e-06,-1.21378498675336e-06,1.35808431192358e-06,-1.20028954213323e-06,1.20526829599304e-06,-1.10835035661514e-06,1.29469695654478e-06,-8.38172869451897e-07,-1.06945881203683e-06,1.74805242906436e-08,6.02731191708203e-07,7.8278720148421e-07,7.72545220603014e-07,4.22569102023105e-07,-5.58595470474654e-07,-8.99171045485089e-07,1.0627888499904e-06,-6.51222724038967e-07,8.30054073991082e-07,-8.59750914778756e-07,1.09824696252448e-06,-1.01394389589408e-06,8.73751846228704e-07,3.40337113347645e-08,-1.15967241902936e-06,-7.51219001413908e-07,-2.32840590071926e-07,4.85142873814632e-08,2.28307453547016e-07,3.16382826621683e-07,8.21146454532021e-08,-3.47450488143677e-07,2.50712030428814e-07,5.4675567383185e-08,1.68351197502127e-07,-1.06438138127535e-07
0,-1.6511190136342e-07,8.50254705212859e-09,-1.75510922667981e-07,-6.2907359573344e-08,-7.53472960408805e-08,-2.20130355564281e-07,-3.58759720067744e-07,-4.84211053735221e-07,-6.52824244869722e-07,-8.98895726700029e-07,-8.12630832466929e-07,3.98662581446722e-07,3.87468528525069e-07,-6.08592859623949e-07,6.67995006333052e-07,-4.31505223580521e-07,2.97352938644083e-07,-2.40286061694824e-07,5.51573069298986e-07,-8.97319901944583e-07,-1.74207302264758e-07,5.22380538068553e-07,6.10982489056402e-07,4.77935058054986e-07,1.91147796716004e-07,-4.50893780467626e-07,-1.25821862162858e-06,-3.27004559988665e-07,1.28424767677406e-06,-1.21285193151323e-06,1.35727438316016e-06,-1.20047584846867e-06,1.20664022055925e-06,-1.1096263014439e-06,1.29400939082667e-06,-8.33806837729671e-07,-1.07120022212718e-06,1.29069677252334e-08,5.98286507714339e-07,7.78951496795458e-07,7.69588214326508e-07,4.21659693825826e-07,-5.55620232089712e-07,-8.95293271981301e-07,1.05908251651592e-06,-6.49303172800307e-07,8.29012108512588e-07,-8.58262354446437e-07,1.09655503610452e-06,-1.01276396732293e-06,8.77525042298278e-07,2.37100305813113e-08,-1.15874375185273e-06,-7.39118730019048e-07,-2.17762443389459e-07,6.32185907938301e-08,2.40114084257192e-07,3.1968250411445e-07,7.46612281309554e-08,-3.38228747482551e-07,2.62382913944604e-07,2.95840570631526e-08,2.11338188649846e-07,-1.41846719497976e-07
0,-1.65111901369347e-07,8.5025963289133e-09,-1.75510385300195e-07,-6.29357933307688e-08,-7.53905910214447e-08,-2.2007278992265e-07,-3.58517832275244e-07,-4.83779550690207e-07,-6.52296056965769e-07,-8.98372360717379e-07,-8.12058512651767e-07,3.9985650451356e-07,3.87231681348483e-07,-6.10110310240663e-07,6.70863754189898e-07,-4.34564942204556e-07,3.00556239234726e-07,-2.44032073745673e-07,5.57218446711777e-07,-9.01549494457455e-07,-1.78602195650189e-07,5.22972536959613e-07,6.14413958703279e-07,4.82602375229214e-07,1.96671148933132e-07,-4.45038537078481e-07,-1.25558796816848e-06,-3.31976814669037e-07,1.28484485721231e-06,-1.21081597718858e-06,1.35540287225641e-06,-1.19971525565814e-06,1.20731293995503e-06,-1.11014996501278e-06,1.2922202715874e-06,-8.28288192535863e-07,-1.07224513015398e-06,7.82268399008097e-09,5.92776939398412e-07,7.73842004377673e-07,7.65232039785259e-07,4.19377068193571e-07,-5.53167856444379e-07,-8.90018146446449e-07,1.05550489438424e-06,-6.48336861432225e-07,8.29250752310115e-07,-8.57833752625985e-07,1.09579239295378e-06,-1.01262574462332e-06,8.84031995581005e-07,9.78546336375434e-09,-1.15829408684273e-06,-7.24118382262925e-07,-1.99225016159839e-07,8.09298909955915e-08,2.53656849264358e-07,3.22438185643073e-07,6.65152185918725e-08,-3.20238464279758e-07,2.7701566530472e-07,-6.24649266080382e-09,2.69054139637954e-07,-1.88009803047643e-07
0,-1.65111901406667e-07,8.50275766953942e-09,-1.75508222001106e-07,-6.29905239523074e-08,-7.54698398440931e-08,-2.19978976003956e-07,-3.58143622744423e-07,-4.8318854779406e-07,-6.51696110913371e-07,-8.97912379268012e-07,-8.11472046480739e-07,4.01946771794253e-07,3.8735219847957e-07,-6.13016500972914e-07,6.75597269181201e-07,-4.39478352941548e-07,3.05584132867376e-07,-2.49580050155165e-07,5.64625393458895e-07,-9.06034082222273e-07,-1.84615113305431e-07,5.22601580709067e-07,6.17560432724708e-07,4.87376671427145e-07,2.02705562747618e-07,-4.38012072286985e-07,-1.25139770404702e-06,-3.3713679471133e-07,1.2843065681702e-06,-1.20722699224927e-06,1.35203898930238e-06,-1.1975127943864e-06,1.20679450121845e-06,-1.10940616069857e-06,1.28886097781645e-06,-8.21510416081953e-07,-1.0720552162618e-06,2.4726889663133e-09,5.86163811001139e-07,7.67260672949595e-07,7.59133307250302e-07,4.15166007037801e-07,-5.51847496969414e-07,-8.83157466869884e-07,1.05255448306717e-06,-6.48963008598724e-07,8.31520884278896e-07,-8.59146580943958e-07,1.09661006377252e-06,-1.01411009769154e-06,8.94167335792424e-07,-8.39499374085607e-09,-1.15834194225278e-06,-7.05822944275263e-07,-1.76892087172594e-07,1.01724514701962e-07,2.68304349018026e-07,3.23165358405798e-07,5.68903356860543e-08,-2.8946051396824e-07,2.97120003289556e-07,-5.74309668545204e-08,3.45270055891487e-07,-2.46838139500843e-07
